"round_1","round_2","round_3","round_4","round_5","round_6","round_7","round_8","round_9","round_10","round_11","round_12","round_13","round_14","round_15","round_16","round_17","round_18","round_19","round_20","round_21","round_22","round_23","round_24","round_25","round_26","round_27","round_28","round_29","round_30","round_31","round_32","round_33","round_34","round_35","round_36","round_37","round_38"
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.42780000145929,2.15074122347966,1.18448388003372,1.17251939639702,1.87495389655,1.15379318573218,0.586453811545902,0.762925943658635,1.47265605712721,1.51773736499845,2.2489032930732,1.1204054129019,1.80937651804297,1.8487442294475,2.62787756706168,1.85394542846878,2.36943937746883,3.90458667939731,5.93096732011651,2.80420368980215,2.30416289140943,4.86617742841511,2.71640066486522,4.96457133093945,2.68630222887842,5.05396096446328,5.12038936548498,4.23876992141412,3.76765301722908
NA,NA,NA,NA,NA,NA,4.45676562521131,7.15616593233542,6.57851530403362,2.92594390470043,4.92299847404903,1.60426815657292,1.13943005153626,1.85869076939701,0.898273432634358,1.25568144631681,1.78193364413446,2.30796763544272,3.17806263346243,5.47234953060697,3.8166267327242,6.48129045532332,3.8953345239913,6.04538187200877,3.12547524712466,3.91687263117455,5.53128500486677,6.09383827581541,3.16442786121698,2.42648498295357,3.47625323344162,1.14477954332383,3.54363752019436,1.7001063270186,3.33372732461873,2.95902080029107,4.18107935876179,2.72411765463606
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.56420490947474,3.07725586503149,1.99189222570462,3.40910453274221,3.91615379046288,2.57800584727777,2.19286379572772,3.69980326955684,2.23272281597853,3.79452642770495,2.26634360931191,5.00885748586715,2.0294042476458,1.97903903647346,3.04612500438055,3.68774742142136,2.0475101608412,1.20778707904925,1.79482583026021,0.874713316572354,1.96582417989899,0.958576660228877,2.18500108235461,1.98081081350079,2.30375103646719,2.6166995338764
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.122507622868256,0.566265808057849,0.821394477956728,0.503435325199285,1.20505134055181,1.13374729855281,1.36504546535504,2.42163411751844,2.3567126053684,1.44443675812902,2.50916719286655,1.29418690927479,1.716845026657,0.809991650203107,0.948399503789793,0.938622189317733,0.235292019977976,0.355627320035178,0.355627320035178,0.312634444334258,1.10388818093194,0.919106242608421,0.919106242608421,1.51681435044354,1.35799263197029,1.38583603273454,1.28497534286663,2.32250999129092
NA,NA,NA,NA,NA,NA,1.37671551276404,0.835183242272587,0.715643791293159,1.03260829889653,0.612584832594166,1.18372003952747,1.20787759135456,0.732908951399333,0.768657336177226,0.467836801625889,0.350988544895836,0.384020935097902,0.560153119009155,0.664854060010437,1.14185461830047,0.692102936542309,1.30548178823941,0.677005198139034,1.10183956825775,0.742399218113735,0.455018875618095,0.714129031869057,0.532206478548711,1.05384916822018,2.013437076111,1.35038835045188,1.56874086196602,3.01689321123513,2.18405546843345,1.41809957293599,1.1745766699617,2.1185086923854
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.87564234416027,1.01877793052495,1.64559445725319,2.49762128306018,1.69831556012068,2.50402994704268,2.44253555319434,2.70057205719653,4.94269384845341,4.19172241544145,2.55912268931875,5.11804882630594,2.12325299307229,3.59079572041363,2.2250593036275,3.46295686546267,3.65263956260727,1.41836369321935,2.08349647587483,1.49944862875627,0.562788614626065,0.535516033217584,0.230403134806338,0.897587150128029,4.2681205967375,3.78081774324944,4.15619911566696,4.28177182087419,7.00479420472752
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.22813945368066,1.5986975678119,2.80123547890038,1.73173865158319,0.940032385334929,1.56503780587448,0.696864083414714,0.460083988436305,1.49381994572677,2.11718973375844,1.04914889101005,1.88394905777015,1.14301503602738,1.84861209118989,0.552444837930969,0.363571676175619,0.540217589910586,0.219767770130676,0.529447205218724,0.347524651898377,1.25251055265662,2.74526063346553,1.79448440889123,2.01283692040537,3.31664365550323,2.45464307066243,1.49470164075437,1.25782215242851,2.04987702088826
NA,NA,NA,NA,NA,NA,1.56877317808943,1.62783967827377,1.31607938589377,1.72891389394547,0.920760171245924,1.30521734728322,1.91920709653759,0.528243710034638,2.02886502533252,1.53126983074027,1.5161087433072,2.44891459642621,1.9653549567369,2.17719149327753,2.4993825772008,1.37211211256629,2.26132246090138,1.37211211256629,2.03440175880648,2.57106036760706,1.64079309791751,2.56515090182627,2.59106151699624,1.68051731048715,3.26981534320846,0.677398703439651,0.670624716405254,0.730575056552153,2.28454144958589,2.37881462345022,2.23185730041267,5.33604035913169
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.56517134256264,4.27616055564337,3.68238356531042,2.18851810473149,3.53538620357876,2.01880087799984,1.88200398783952,2.94046998474894,1.3048658687009,1.02347552781437,3.39076755137865,2.22876250270967,3.19078661081854,2.05269821362271,4.09543266702501,5.58648802537939,2.38204571019043,3.92080005987074,3.96040410087953,3.15169468192589,3.8717007073698,1.08490819208034,1.07394952347347,1.38540112948022,0.8403630396315,0,0.23429569596289,1.43852064813342
NA,NA,NA,NA,NA,NA,2.18731904052434,4.33616283221818,5.25435099141935,3.31483344330693,5.69105757962657,3.46666557320949,5.83108062327106,3.67884048422552,4.80924415551198,2.36794301805617,2.13048195200252,2.82225929931441,2.84731767270034,1.11107497241214,1.34514330487102,2.42035044542709,1.71919451621978,2.66763500694613,1.43004748014052,2.48363960433648,1.39967041539864,1.14905572552603,1.30358342994925,1.25802658968351,0.777277317510407,0.674159742210378,1.26416946153704,0.923853554526066,1.88189580257683,1.6416734099772,3.91040847527873,4.29417119153903
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,3.46244768717235,2.39969267495602,2.39017445689969,3.52010884745356,2.10796073667589,4.82935122444059,3.61768880702984,2.55207677100889,3.96368821159453,2.53611880730891,3.69052198120668,5.10941581447612,5.92091752120499,4.20973165783485,7.11787029688502,4.27552015525495,5.09455620634228,3.1244885494222,4.18883749213295,2.90593417278269,1.4294774810179,2.25006129037632,1.88979433310283,0.792676311047784,0.89922243492746,0.331500897131294,0.642510978689678,1.36948315172493,1.17435252873365,1.17435252873365,1.16260900344631,1.68383184011488
NA,NA,NA,NA,NA,NA,4.78733882789871,8.07346922873023,8.22359695644673,4.28054685847989,9.02884254508024,4.64918837404248,4.89615080825108,4.17295225567505,10.2788776398591,6.60926699485895,6.03234404627892,10.5788294301869,11.0548794350646,5.56304737772869,3.78981202751678,7.29738947031433,7.52576381293151,4.46232313844713,6.86494614014784,5.29640244052419,4.56708894756492,6.17111838593743,4.78579318967379,3.49852862497202,3.56954109079453,3.47969199868317,2.35833292237801,4.30064495270209,2.90619725446472,2.10137104905831,5.98313139419434,10.5835071175368
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.498344452280172,0.999210589557289,0.809201738864349,0.491002732517368,0.377955000736817,0.229286065292282,0.22692229142329,0,0,0,0,0,0,0,0.184681826650333,0.184681826650333,0.113192087301817,0.184681826650333,0.184681826650333,0.736899030778321,1.65452151970213,1.12528617075482,1.11403330904727,2.42376954432656,1.96250908687574,1.52494926915225,1.17746153090236,1.706035654328
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.118943465021366,0.194065653455913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342340717251541
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.249900812864985,0.597796023384305,1.21533935293611,0.784089905120072,1.64364036933723,1.83226382821868,2.09090152771839,3.37328474268646,3.12240397809487,2.05517081651911,1.92799921762702,1.59808396737574,0.612835430561542,0.98932215907868,0.586378476319546,0.495131776228715,0.365656870829706,1.36816582376707,1.39608757527252,0.728553926688117,0.970352342752225,0.588663386337179,0.950549233716465,0.24343910417813,0.830509332920352,0.662964595514904,1.31655335770852,1.7130845583662
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.22709954952069,0.739638023575074,1.22145022932103,1.20923572702782,0.85494113967993,1.01156777342107,0.826900942256384,0.601884725686481,1.54893899444249,1.5645848428712,0.826829155266624,1.06500889285784,1.1930734097076,0.85110487951135,0.990600984000063,0.61953320263335,0.613337870607017,0.360610991340305,0.774776419471328,0.565574849167603,0.115500098406627,0.188447528979233,0.115500098406627,2.3100472154372,1.38246173117584,2.21093019957199,1.34139851143794,2.16626494301498,2.5118356893537
NA,NA,NA,NA,NA,NA,1.59286817131389,2.84868020040084,2.0723992729804,3.66034739860123,2.21624230597498,3.42335602756202,3.48718143355566,1.75281656058624,1.88947791848128,1.00119735023944,1.09593552888652,2.03024631004201,1.81090497957259,1.35412695392957,1.35412695392957,1.99585988137111,0.850595210317464,1.18334080867253,0.733321346028132,0.853279981384152,0.853279981384152,1.77103604085564,1.78892529379358,1.11712861272226,2.02393401494652,1.48422487126393,2.44584635364599,1.36299753941717,2.6483780598911,1.76630064446807,3.40394485925096,3.21031747184701
NA,NA,NA,NA,NA,NA,0.95317983557415,2.21424952121349,1.10050286148605,1.61235958454018,1.10537887340157,1.59345350343894,1.63829853748727,1.03274293553362,1.87547073929627,1.0060021521422,0.868700007218117,1.7824648466883,1.40289915518988,0.604568988414994,0.484057883079312,1.16637984244592,1.12237766701335,1.43993335454961,0.743044279018715,0.734836418581458,0.727338087779606,0.793780804655921,0.188157644266234,0.115322427130917,0.188157644266234,0.115505801368474,0.76707493011844,0.630585473664548,1.01856148351395,0.617973764191257,0.997984483846998,1.16515876867364
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1.46260320827309,2.63614262912375,1.72061213534074,2.64040328127931,1.59719425565184,2.23958653339939,2.47383048733919,1.51832023402021,2.47767952653128,1.62226298287368,1.60790650399269,2.42335996105804,2.18197844428273,1.22379318176227,1.24187772409542,1.83781008544507,1.25400909878691,2.45745630991404,1.49179971074172,1.61175834609774,1.36019554279123,2.39354242426383,1.78892529379358,0.982745171670299,1.57365453203856,0.741590538794856,1.19786387555864,0.488463788148446,2.33738095341323,1.7398368071812,3.5293534378133,4.13841761893114
NA,NA,NA,NA,NA,NA,2.03911857180705,2.63294093771882,2.40661342428535,5.74895853667413,3.68822991273766,5.70702711011819,5.77085251611183,3.5237603307494,4.4179003058015,1.62638260718084,1.7172372691069,3.40826243307549,2.3507876688702,1.0447128935033,1.05188308949986,1.95446732708214,1.21561848526543,1.39586613163109,1.2443093239187,1.59240055549933,1.35692260628878,4.54854606475738,4.00535361430575,2.30355385455344,4.0991949034194,3.41535790352901,6.24331271078363,2.3579500317359,4.07524437576757,2.7160114828763,4.55336958425648,4.48577684833466
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.34827381037401,0.226905462864611,0.116003288902267,0.377633033838224,0.231452504610524,0.563250991592995,0.345218349686029,0.229215060783762,0.229215060783762,0.185617957754771,0.185617957754771,0,0,0,0.192872698768906,0.118212299245459,0.192872698768906,0.239006815775369,0.389958488896655,0.389958488896655
NA,NA,NA,NA,NA,NA,2.81851920172445,4.89895347433136,2.80370273134495,4.38852656319678,2.71192704154715,3.43928722493986,1.85727301396969,0.750031927329462,1.02669795866055,0.366808117504586,0.232919421459248,0.375837654826886,0.580422187629815,0.935759075639285,1.37597729584692,2.81762300508315,2.76054347067739,4.54881247228236,2.60210415575338,2.69127265003296,2.39254090047358,6.37954761775056,4.60318055777905,2.91564769886037,5.39523752916543,2.82157642240851,5.82176804983856,1.91325557078719,3.31878305220071,1.87086562939364,3.53327618948902,3.82131647719351
NA,NA,NA,NA,NA,NA,NA,NA,1.55116203048589,1.96496427204808,1.06378335796054,1.90981705078436,0.77610473545632,0.706633179871977,1.40428743766544,1.43838447810415,1.70033340593761,2.54669414261379,3.58722029316081,1.99137810403443,1.84532498352467,2.23213877158232,2.43552478369409,4.01348847249799,2.00491981600832,2.63141497751442,2.53068991161977,4.0474306316369,1.99233268041375,2.55273046595781,4.43379026231581,2.81332177578761,5.25122054448978,3.0791640934714,5.42522455247702,2.00131638224028,3.30910135166596,2.52874633891324
NA,NA,NA,NA,NA,NA,NA,NA,NA,0.193347729282452,0.358012366787756,1.02523393555992,0.750944943973272,2.43465042061895,1.77118365438361,4.95135130053638,5.23260472805246,3.05579221234275,2.90388429013359,3.70832875173548,3.20622266885738,4.13828332885065,4.1256323745519,2.79042357269352,4.7590941939555,3.1029821280334,2.89941807191624,1.27723882501912,1.40713600555881,0.471662078683375,0.469915285741553,0.392059588424286,0.606574120482916,0.495332580949699,0.808174211023193,0.615665914283032,0.803494036098979,0.375371327829438
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.132085480326143,0.656785934086334,0.547120378211127,1.08037036824144,1.28803430816032,1.03603535398595,1.92839833181139,1.01716236353599,1.66489387877175,1.12672843451542,1.65282614411777,0.742991239523543,0.487662680538987,0.792794279803842,0.570112247351148,0.117092758811872,0.191046080166738,0.117092758811872,0.191046080166738,0
NA,NA,NA,NA,NA,NA,2.30965349135807,5.4141889849669,5.38699355971986,8.88210507056482,6.27149119262231,10.1308464339116,4.82316760687746,6.02331498767248,1.83805874334957,3.67192172888834,2.21734115705667,2.14365751965237,2.18172030079876,3.94901898791489,2.6912739159544,3.62706459496149,3.42290850457087,1.42221750167858,2.52964439316536,2.34515856058835,3.70594799467673,2.72761951875801,4.26956195147674,2.4456343898614,2.42729223856189,2.68217387666005,2.46108511485745,0.778362504282686,1.64516883487029,1.26696249497734,2.05404174097799,1.15209548209664
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1.612432554085,2.18785847580341,0.505552337061455,0.611994232901825,0.239517383343589,1.55938719293392,1.01611681604081,1.62504560105745,0.985935128435637,1.59221639699568,1.5758017949648,1.1284224078902,1.19969119154642,2.14855976247244,1.30355760108299,2.10515451474572,2.08345189088237,0.135230368669837,0.220639022566576,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1.91116828058212,2.87905419160225,1.78611686060327,2.76532867379395,1.4657276976571,2.39421566537102,2.24132989743576,3.92567282745154,2.72664887937489,4.49704183660595,4.6271361141836,2.8299064776995,2.10267070404511,3.22322625908321,1.60796230564318,2.61708021178494,2.56009152430085,4.76401966350935,3.0471432070131,4.85898827133092,4.82977278025411,2.92010655145185,3.22801330230925,1.65560414365859,1.69047899472709,2.74170496671644,2.77048784227273,2.8352464395602,1.47331786815455,2.14138452923273,1.13872225991386,1.49970632273348
NA,NA,NA,NA,NA,NA,1.05952500441009,1.29880119459152,0.5167625673155,0.429786987627517,0,0,0,0.586158021747987,0.625572984178425,1.48514670577523,1.48514670577523,1.55444587821319,1.5858488252478,2.1552918968851,1.0651836815657,1.2696565324679,1.47068331133907,0.265095764758702,0.43252466881683,0.129865396088865,0.211885646250253,0.244210919651481,0.186563748970584,0.114345523562616,0.114345523562616,0.186563748970584,0.186563748970584,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.15635622819382,5.04786725603274,2.9290866220986,5.0429189554785,3.08770966158069,2.29263487024953,2.3005591970155,1.39591995147941,1.1415712649311,1.69562780993968,0.700287907228217,1.06457296843229,1.5308419914661,0.938257994769546,1.51553357155144,0.640491232144807,1.0343486224809,0.393697200774665,0,0,0,0,1.07257266029315,2.40665004883221,4.3693922479336,3.00550451330608,5.31379663037236,3.53619858462072
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.718526759424566,1.6608439277387,1.00785802066545,1.62795592916962,0.987700860252146,1.82033830305297,0.616898446219893,0.2606024232722,0.392687903598343,0.640701316397297,0.392687903598343,0.42007569389234,0.42007569389234,0.132085480326143,0,0.797576516815606,1.83485946170326,1.71527526088761,2.82659307465216,1.97917348869168,2.25853740881202,2.31518308411248,2.07315337908679,0.668025447815896,1.27085309713731,0.498345679108684,0.402593611212466,0.379444780079561
NA,NA,NA,NA,NA,NA,1.16988858001278,1.9191838341124,1.42260681454624,2.5415111613218,1.67261825458183,2.32193423095965,1.28303014921724,1.63057611315871,0.746184942205561,0.588649529057965,0.800490950046296,0.780404232209429,1.05847892763289,1.72699193455892,1.04758155401712,2.08122893599385,1.92898762151051,1.18085055166659,1.88554575825512,1.51546603259464,2.49473276449087,2.34515348993728,3.45306631911276,1.81458565325549,1.67552531994615,2.13641139639158,2.11665022085198,0.254678476322818,0.415528040316177,0.615678476322818,1.25588351082941,1.04909054361052
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.201515496978324,0.487120709806004,0.789942307195045,1.51104181065041,1.05817295860222,2.15819723123117,2.19353257058026,1.08096173394142,1.76875043730178,3.17921080097498,3.13821648804247,1.62609807966275,2.42696449636805,1.34601603985277,0.622602523928608,0.130060878208962,1.51924603153802,1.56230968203292,3.70679066403642,3.21215564920509,3.50878025474133,6.06646601534736,2.98487096265552,5.31682125489989,2.96947170359684,3.93475302391887,4.90614860621739,3.03466240422776
NA,NA,NA,NA,NA,NA,2.81473268083172,1.60182677746632,3.3177196205674,1.66400020062552,2.88001508107994,1.63594421536893,2.62511491751163,1.70231597897398,2.12444055283993,1.30204725748336,1.17585210349049,1.88012915348022,1.64956737117671,0.88168910934302,0.988733294550443,0.360934583043538,0.389931002791881,0.121306177408529,0.197920605245495,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.33552969441354,1.07915547015334,1.31165395734455,0.658735635345493,0.836011834973256,0.629026051211872,0.905205967462561,1.43816463909773,1.86117552462251,1.39610190895637,2.27785048303408,1.00893574621723,1.21903989462701,0.499206777540226,0.400007960075106,0,0,0,0,0,0,0,0,0,0.3768432600383,0.886305091251375,0.946852112705611,2.15948404432865
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.13174603212939,1.00809768579238,2.09826089491494,1.68177607804298,3.22112787920077,2.7426737001135,2.29956343221052,3.68709052630161,3.82196998160842,2.23531035524666,2.07282807379432,2.31473651356509,2.44119609144449,4.17429648960242,2.57572331922069,4.33070644319916
NA,NA,NA,NA,NA,NA,2.52725495746667,1.69245925978667,2.34335898946667,1.2785248225992,1.87213410650653,1.50558786107053,2.50729427065573,1.38038145956667,2.4211063687206,1.61854692519333,1.76497936444,2.21437788322,2.27427563682,1.39741313164,2.2731974267376,1.40942705888,1.41982246808,2.35370616450667,1.57475345317333,2.13752327573333,1.0508677108644,3.11248582233027,1.92980923049073,3.10384835632667,2.84284143212667,1.99750868172,2.112411930453,2.00070955102293,2.22186180272,3.85530874427233,2.20782120704,3.5722234794708
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.205093928363624,0.125702730287382,0.205093928363624,0.125702730287382,0.125702730287382,0.205093928363624,0.803720682497093,0.773910898701989,1.47247897407616,1.03952741045098,1.67893900741632,1.0185268567045,1.05797644242746,0.524389581213317,0.656289868542722,0.262078632022192,0.262078632022192,0.427601978562523,0.204468356932473,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,5.81059447254297,3.5483067531574,5.89554990922437,2.62736031136318,3.32815973496705,1.9312179621679,3.08469422026473,2.69276270924664,4.19643226709426,2.52107604420451,2.24614388257868,3.60857162562068,3.15686423264422,0.37090227150714,1.18710353232896,0.765873246663842,1.47296653828135,1.03486540494735,2.19267806236658,1.48003888249529,1.81426002154494,1.60801262272273,1.74250393611491,2.81535169572485,2.74868633496093,1.70940641499979,1.82313723687652,2.55854347389726,1.43608474606556,2.15094077686937,1.19786604980887,1.67147094292999
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.214717486966702,0.131601040398946,0.829999272057574,0.522151589355593,0.843412225122271,0.881143952292303,1.1558519842266,2.29009617962527,1.85393658544991,1.00097723354158,2.23343647939108,1.01984186543752,1.46851344589765,0.648164902399288,0.841580784706655,0.510489973829378,0.226349206425878,0.138730158777151,0,0,0,0,0,0.398802083000587,0.257291666451992,0.415593749653243,0.252145833122952,0.407197916326915
