"round_1","round_2","round_3","round_4","round_5","round_6","round_7","round_8","round_9","round_10","round_11","round_12","round_13","round_14","round_15","round_16","round_17","round_18","round_19","round_20","round_21","round_22","round_23","round_24","round_25","round_26","round_27","round_28","round_29","round_30","round_31","round_32","round_33","round_34","round_35","round_36","round_37","round_38"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.01674066371536,1.10750857545245,1.00501662548316,1.77283094987406,1.17974556493187,1.68080774237301,0.653936523135973,1.26227662039475,1.30091774142725,2.08051930611788,1.16951764605566,1.55089415832255,1.67752496206412,3.70786912323643,1.58909608154467,2.03094803783042,3.34678858234055,5.08368627438558,3.17875332699444,2.56840257882333,4.4827421435365,2.80608423703987,4.25534685509095,3.41887725155632,4.33196654096852,4.73894563130797,4.86106124073893,3.45129308822645
NA,NA,NA,NA,NA,NA,NA,6.46875083616519,6.2744488318061,3.69721226029432,4.5627786934931,2.58627569604419,1.54762939787143,1.76401672278483,0.966690507991459,1.40617563565069,1.9841031232543,1.97825797323662,2.91599221306274,4.84965051337994,3.27139434233503,5.72300320423837,3.91940223285315,6.81908385712474,3.59712631046952,3.57247119346513,5.53250896610865,5.54880360269471,3.26604542697661,2.87105202411387,3.60311146702563,1.91780080046905,3.03740358873802,2.02098189898022,2.85748056395891,2.8863440039989,3.7574325333289,2.44700547892753
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.34074706526406,2.63764788431271,1.7073361934611,2.92208959949332,3.35670324896818,2.20971929766666,3.27679711247037,3.48321305882068,2.02048187761558,3.41674357180246,2.23285227126908,4.4734305052179,2.85066789841606,1.91147096943563,2.76767865251176,3.4864400132141,1.97648018480871,1.82645382076731,1.84392040102011,0.933282424105023,1.68499215419913,1.37980337931216,1.87285807058967,1.87285807058967,2.1482939713621,2.2428853147512
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.485370692621013,0.884396041283808,0.431515993027959,1.03290114904441,0.971783398759552,1.17003897030432,2.4062592733862,2.39351889876543,1.23808864982487,2.48660400020674,1.44162338689414,1.79181637198391,0.992948355788104,1.12121139734268,0.804533305129486,0.487964588628603,0.475522495237085,0.30482341717301,0.365029239537113,0.946189869370235,0.787805350807218,0.787805350807218,1.45276112815321,1.16399368454596,1.37544049226164,1.39925406952846,2.32989960530895
NA,NA,NA,NA,NA,NA,NA,0.715871350519361,0.922092579570898,1.22105375822395,0.636073758975019,1.17200550367146,1.03532364973248,0.628207672628,1.01461717673783,0.507140485828244,0.396868921555982,0.643205044107219,0.48013124486499,0.569874908580375,0.978732529971834,0.702896794659319,1.1189843899195,0.678830885655573,1.09699352156361,1.08600684556288,0.390016179101225,0.782809676808981,0.612110598744906,0.903299287045873,1.89409972982462,1.25516010521772,1.3446350245423,2.74008477188281,1.87204754437153,1.87204754437153,1.20335878046283,2.1482578139916
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.985360494167145,1.41050953478845,2.49429176057198,1.55627434936141,2.69085428844944,2.31244213574018,2.3147760490256,4.23659472724578,4.71334349572736,2.39550717433377,4.72618107828358,2.82686171197754,3.39805982377531,2.21195878930434,3.44499751030673,3.44638805719799,1.91889820339737,1.9637405298452,1.76781519165137,0.779690724009536,0.778943764263469,0.475888873600634,0.769360414395453,3.65838908291785,3.24070092278524,3.5624563848574,3.67009013217787,6.34328607396889
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.48243446898453,2.40105898191462,2.37704839209547,1.09850578280885,1.34146097646384,0.813963902170478,0.688423846287601,1.44074494650402,1.81473405750724,1.10124391864061,1.6148134780887,0.979727173737754,1.74140741370583,0.961148307567206,0.764544195350895,0.463043648494788,0.283800945851644,0.453811890187477,0.453811890187477,1.07358047370567,2.35308054297046,1.63581386959431,1.72528878891889,2.99701372411261,2.10397977485352,2.21907801309247,1.37300143996792,2.08943066699404
NA,NA,NA,NA,NA,NA,NA,1.39529115280609,1.45282893230325,1.98082817674896,0.899102826567925,1.27454004984034,1.64503465417507,1.05025733969511,1.73902716457074,1.42303131544347,1.2995217799776,2.09906965407961,2.23360486133834,1.86616413709503,3.17035263876535,1.50509321506884,1.93827639505833,1.17609609648539,1.89951086715716,3.58115987837749,1.40639408392929,2.55447358832749,2.22090987171106,1.44044340898899,2.80269886560726,1.75283997519874,0.574821185490218,0.928392749345711,1.95817838535933,2.13371238595151,2.20788870966863,4.57374887925573
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.82588080987149,5.47735130904319,2.1775985546866,3.03033103163893,1.83872666790737,1.90721241720464,2.68568928754143,2.96718009642659,1.07923817875859,2.90637218689599,1.91036785946543,3.0551948726938,1.75945561167661,3.97281716287715,5.4258376831794,2.96389481950593,3.53857217327026,3.39463208646817,2.80259604776305,4.49667625842331,1.9937041649576,0.920528162977259,1.48658871432471,0.720311176827,0.712807935401719,0.200824882253905,1.23301769840008
NA,NA,NA,NA,NA,NA,NA,3.87676199101256,4.8279618657131,3.44698394968903,5.21565575258867,3.51458552900358,5.36646897813056,3.67308970243097,5.19629303283162,2.66957762423146,2.14413775994307,3.40744937557892,2.90577485552704,1.59243702763262,1.15297997560373,2.39281365200684,1.56756594435988,2.74894134726356,1.50907581854713,2.28488638345649,1.41199376054343,1.28382250599803,1.59071829307272,1.41262315652646,0.77388314695762,0.764768009482798,1.23394695844606,0.888947386493955,1.61305354506586,1.60091927792098,3.50428182233395,3.85754924997892
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,2.05687943567659,2.3702663959791,3.52117755085773,2.02882557922508,4.30004424026911,4.55805266369272,2.38665338075323,3.9474353728323,2.28323623705158,3.36334954981908,5.71501373279593,5.44855168376822,4.11832435859708,6.4470994090375,3.88627844284807,6.30758016296469,2.98289814284265,4.70284592923766,4.0685714514868,1.52661979583976,2.28439677851325,1.94810501331283,0.982867227806386,1.09735731736759,0.568405161026134,0.550723696019724,1.4821953116982,1.0065878817717,1.0065878817717,0.996522002953982,1.60948104464338
NA,NA,NA,NA,NA,NA,NA,7.23828045693502,7.5715187767,4.64176635506296,7.90870127173329,5.00285953993643,6.60553664377073,3.86052314750643,9.60542831038192,5.94617516104966,6.42157276302994,9.42401245960259,9.65205205783111,6.09567326222893,5.48653317331756,7.05886057988856,7.59430458986912,4.38007561805944,6.3578546155261,5.10436819765577,4.5851712556538,6.94569045045316,5.34295964150427,3.36814572409864,3.28080750947529,5.42653328394233,2.02142821918115,4.37829750388832,2.49102621811262,2.68914708242061,5.48619569485965,9.56038634995024
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.01385454655417,0.873945122061769,0.420859485014887,0.679729460646053,0.196530913107671,0.194504821219963,0.314044242594731,0,0,0,0,0,0,0.158298708557429,0.158298708557429,0.0970217891158434,0.158298708557429,0.158298708557429,0.631627740667132,1.5864578243313,0.964531003504129,0.954885693469088,2.07751675227991,1.68215064589349,1.86984248045517,1.30709937355907,1.63020876917564
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.166341988676497,0.166341988676497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293434900501321
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.512396591472261,1.04171944537381,0.67207706153149,1.40883460228905,1.68478466073973,1.904514935211,3.06287244246828,3.22795639889902,1.76157498558781,1.85069373942055,2.66906430765591,0.830979615877029,1.00898835402231,0.717565299882505,0.529063286904853,0.420154678685509,1.17271356322892,1.19664649309073,0.726094210807634,1.17380963548427,0.504568616860439,0.814756486042684,0.604662426689688,0.711865142503159,0.568255367584203,1.29538166388445,1.46835819288531
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.858384049573959,1.21631480842385,1.03648776602384,0.732806691154225,1.18343164355572,0.818474131881387,0.738304412728914,1.49743266020036,1.34107272246103,0.813728319661031,0.912864765306724,1.51980707435599,0.729518468152586,1.50649477986338,0.531028459400015,0.525718174806014,0.520407890212014,0.664094073832567,0.657247743174499,0.294027247335116,0.161526453410771,0.099000084348537,1.98004047037475,1.29021991940548,1.89508302820456,1.14977015266109,1.85679852258427,2.15300201944603
NA,NA,NA,NA,NA,NA,NA,2.76532543624577,1.99630035924556,3.30384413588293,2.12631161660298,3.44237757349921,3.49148711795705,1.83197549965597,2.42679429673947,1.08214386099058,1.15510443317902,2.08318216322435,2.10938621968039,1.16068024622534,1.16068024622534,1.87480403982399,1.03792517780003,1.50231710295751,0.854829761446708,0.940712084318326,0.731382841186416,1.51803089216198,1.53336453753735,1.16077764391187,2.08386084544636,1.58434367737758,2.09643973169656,1.37462062312009,2.27003833704951,1.74667058019682,3.42344689275192,3.6103837073719
NA,NA,NA,NA,NA,NA,NA,1.89792816104013,1.1632462922504,1.70823928009452,0.947467605772773,1.5300940335976,1.88663137147349,1.21476953532515,1.60754634796824,0.975417638880081,0.853577583635803,1.52782701144711,1.75966694163807,0.83325483551034,0.512967626533934,0.999754150667932,0.96203800029716,1.56964094785326,0.748898057117369,0.732431116490171,0.623432646668234,1.00669319396889,0.673296218234933,0.0988477946836436,0.161277980799629,0.197852767285193,0.657492797244377,0.540501834569613,0.873052700154812,0.529691797878221,0.855415271868856,1.16194230739778
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,2.58315037515113,1.58478946435182,2.59271471056561,1.5934322484969,2.4277180070741,2.45205927601661,1.63097864831366,2.44988360953987,1.50478393615831,1.60060879413424,2.24865120107249,2.42187736991719,1.36720078178215,1.26459084434467,1.90671426964303,1.28286163111458,2.10639112278346,1.50495407405836,1.59083639692998,1.38150715379807,2.21986120402288,2.07233110325873,1.04559183729589,1.69092579772969,0.947799963832661,1.02674046476455,0.622936052587679,2.00346938863991,1.60880148447782,3.36234666991213,3.71895170538444
NA,NA,NA,NA,NA,NA,NA,3.38940494370238,2.28276963179266,5.09408225423113,3.27694435591645,5.39980992997593,5.44891947443377,3.34992730265296,5.25448404556716,2.42249750655421,1.69209684632501,3.26433884011019,2.57771463002166,1.21052103987174,1.09773581593178,1.84098194998689,1.35710520059127,2.03498757985349,0.840282241364866,1.36491476185657,1.3787017796531,4.23526059338553,3.97751647221208,2.17771356548145,3.68463515949352,3.23960056217622,5.3514108949574,3.48004863865432,3.49306660780077,2.44319564908137,4.40866808561379,5.54531399461816
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.800362907689582,0.194490396741095,0.323685457575621,0.198387861094735,0.482786564222567,0.295901442588025,0.295901442588025,0.196470052100368,0.320556400795337,0.159101106646946,0.0975135814932897,0,0,0.165319456087634,0.101324827924679,0.165319456087634,0.204862984950317,0.33425013333999,0.33425013333999
NA,NA,NA,NA,NA,NA,NA,4.52917451918997,2.6231318949866,4.25091936561592,2.55118424709341,3.96410529255484,2.91848087373468,0.965854587909948,1.03821359773501,0.533810749184332,0.410928276712832,0.485057805437507,0.497504732254128,0.802079207690816,1.17940911072593,2.41510543292841,2.47122895070187,4.06836536001002,2.34237795146137,2.81966177427286,2.37742161212824,5.97294390774785,5.57865202937494,2.60074601552671,4.62448931071322,3.04279593751001,4.99008689986162,3.32397688646519,2.84467118760061,1.83397072414078,3.52418672125952,3.61888733019565
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.33009841048627,1.02175185367759,1.63698604352945,1.61993410557602,0.710046662622201,1.36675409711262,1.34717378921299,1.45742863366081,2.35436621383456,3.07476025128069,2.02831306713243,1.77983011018996,2.88772034164237,2.29769033769458,3.44013297642685,2.27851750351377,2.36016317372117,2.27805353767677,3.80573307928225,3.50426894514017,2.18805468510669,4.1529425172321,3.03572052612066,4.50104618099124,2.84770473889721,4.65019247355174,2.87890703804115,3.33709465897369,3.35775054915755
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.306867742960933,0.878771944765644,0.643667094834233,2.08684321767338,1.62614702536583,4.24401540045975,4.84119697446179,2.83483395061645,2.59305796304513,4.21514168731558,3.05674213142157,5.35656186855173,4.08550525173503,2.50491668715988,4.079223594819,2.7804912059683,4.38334226334178,1.50796462486851,1.76817113256236,0.731689549020469,0.506827090296141,0.814082973088817,0.519920674699642,0.424570783671171,0.692720752305594,0.527713640814028,0.861006466591309,0.42211207426398
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0.113216125993837,0.562959372074001,0.468960324180966,0.926031744206952,1.10402940699456,0.888030303416532,1.84735606391639,1.11587817987867,1.59788330567158,1.0680209465935,1.60788314270268,0.859621929148074,0.630416809292703,0.842236529688692,0.672532408198841,0.296386119374661,0.163753783000061,0.100365221838747,0.163753783000061,0.100365221838747
NA,NA,NA,NA,NA,NA,NA,4.82290262245397,4.61742305118845,7.98537539766604,5.61075837146782,9.03599286781185,5.32082009192578,6.67704861685747,3.2348835819293,3.4995094722771,3.68111417241843,1.94521247257765,1.97616155660378,3.38487341821277,2.41283757876144,4.10421607013973,3.30008752914015,2.00300019308581,2.36270983079122,2.25416063449498,3.69937450008709,2.54664064262698,3.8527112992021,2.31903034372338,2.2929564304552,3.80858059250981,2.49255312621264,1.27999108784706,1.4101447156031,1.20763494392557,2.12333834927295,1.19880561709674
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,2.23243105646025,1.13777195418124,0.699798624003588,0.318193970491595,1.66809254410636,0.870957270892123,1.39289622947781,0.845087252944832,1.36475691171058,1.35068725282697,1.78643644176057,1.02830673561122,1.84162265354781,1.11733508664256,1.80441815549633,1.7858159064706,1.08313095133717,0.189119162199923,0.115911744574146,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,3.02102795255657,1.7536074127393,2.88907266138114,1.57529145404791,2.4125870940495,2.13748979472854,3.71661138350558,2.57823650822812,4.24971418453742,4.16604732129936,2.66291469564581,2.66928329466136,3.30808718041242,1.91457403803901,2.63764120932798,2.40863786582207,4.46587070148616,2.86035918891998,4.53235719529464,4.50081856893195,2.74131387355314,4.45353976844481,1.93477120030207,1.77527860721932,2.70452892627909,2.71067534402493,2.76307599790923,1.48948430465375,2.22143723304363,1.32511320575646,1.49409507006594
NA,NA,NA,NA,NA,NA,NA,1.46677464725352,0.675357077484859,0.715240090069418,0.223434767473407,0,0,0.502421161498274,0.536205415010078,1.27298289066449,1.27298289066449,1.33238218132559,1.35929899306954,2.3709687911922,1.12083605976821,1.47445480917665,1.26058569543349,0.764568944978983,0.370735430414426,0.227224941221745,0.181616268214503,0.209323645415555,0.341528053046432,0.0980104487679568,0.0980104487679568,0.159911784831929,0.159911784831929,0.0980104487679568,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.32674336231377,2.83101562107355,4.70877930848476,2.96736949122439,4.71627177785864,2.14819857996787,1.19650281555378,1.18441692852798,1.96639371477135,0.918340872882909,1.30663132562751,1.49523325529636,0.804221138373897,1.29902877561552,0.788136715606419,0.886584533555056,0.537788556436456,0.544848804643509,0,0,0,0.919347994536982,2.06284289899904,3.74519335537166,2.57614672569093,4.55468282603345,3.03102735824633
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.42358050949032,0.863878303427532,1.3953907964311,0.846600737358982,1.5602899740454,1.54420451039545,0.428177814411271,0.336589631655723,0.549172556911969,0.336589631655723,0.549172556911969,0.360064880479149,0.220684926745285,0.184721047674155,0.683637014413377,1.57273668145994,1.47023593790366,2.42279406398756,1.69643441887858,1.93588920755316,3.15855607548147,2.15620969384586,1.07812081884083,1.08930265468912,0.660754254124697,0.689674823766482,0.325238382925338
NA,NA,NA,NA,NA,NA,NA,2.00213850643938,1.33918022531806,2.53974151695452,1.5512700356802,2.33915034099414,1.20761980325394,1.77618846813488,0.950725466892473,1.03277872475176,1.02108742398196,0.668917913322367,0.907267652256761,1.48027880105051,1.00289809773576,1.78391051656616,2.20266689198526,1.23840772255937,2.0050684946605,1.29897088508112,2.31089934893887,2.2167258073723,3.34594466939786,1.7781314266326,1.64858478592742,2.31930549504898,1.99813638548527,1.10038987575974,0.356166891699581,0.527724408276701,1.25783715207112,0.899220465951877
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.417532036976575,0.677093406167182,1.29517869484321,0.907005393087617,1.84988334105529,2.06198926829736,1.25132819258867,1.74890608224847,2.91738965082537,2.88952004549617,1.63216181032476,2.2511214244773,1.26198501837853,1.86299220274483,0.323674411201365,1.48410053340001,1.33912258459964,3.17724914060265,2.75327627074722,3.00752593263543,5.19982801315488,3.39859687944004,5.3497787621893,3.17295858556702,4.64310680316394,4.56835973465102,2.84196009587792
NA,NA,NA,NA,NA,NA,NA,1.58147081940236,3.19428240734439,2.01389872877478,2.66005572378532,1.62936284559506,2.44817989855364,1.57549100717256,2.81764439822592,1.33147976821702,1.22606572168389,1.79949053808458,1.59526109992261,0.963915918302852,1.22032716350895,0.514016012863925,0.504765657489459,0.204848545245504,0.169646233067567,0.103976723493025,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.924990402988574,1.52443926064039,0.68218094758482,0.911933862009391,0.748141270701658,0.775890829253624,1.61241207036969,1.5952933068193,1.19665877910546,1.95244327117207,1.18469219131441,1.39674039508223,0.633882401710971,0.690941494439057,0.20795344698605,0,0,0,0,0,0,0,0,0.323008508604257,0.759690078215464,0.811587525176238,1.85098632371027
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0.970068027539475,0.864083730679182,1.79850933849852,1.44152235260827,2.76096675360066,2.35086317152585,2.60316321421769,3.53510127046578,3.6786214067261,2.25519048189663,2.02739285455593,3.04796545292272,2.31444941915882,3.93248988785855,2.5254049053974,4.11558113678883
NA,NA,NA,NA,NA,NA,NA,1.55445808123429,2.53498438610286,1.32257533316606,1.937010156228,1.51742467555417,2.52896896441451,1.40995986154857,2.24163963951274,1.49218722967429,1.61731989685143,2.81297233884571,2.28262944109143,1.30358802258857,2.2789408777344,1.41550228152,1.44698464789714,2.36211775965714,1.58550589524571,2.00969046419429,1.11170911013486,3.0023850643976,1.89541555239491,3.03694282400571,3.00613684042857,1.59410739284571,1.81063879753114,3.2624892156248,2.11260121852571,3.67303165055983,2.10429599845714,3.22445476567594
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.175794795740249,0.107745197389185,0.175794795740249,0.107745197389185,0.107745197389185,0.175794795740249,0.864698237880614,0.663352198887419,1.26212483492242,0.891023494672272,1.43909057778541,0.873023020032428,1.6029920079729,0.657430230883179,0.733356857937421,0.344779009280508,0.224638827447593,0.36651598162502,0.36651598162502,0.107416556176506,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,3.8837348337416,5.41458151392502,3.0665359750494,3.99004827358667,1.8824546285656,3.04018641302852,3.13924678788896,3.99960686580921,2.16092232360386,2.13909482538564,3.2772156618364,3.06117416252947,1.7451460610284,1.2019961719365,0.656462782854722,1.2625427470983,0.991084737657429,1.87943833917136,1.37805393904877,2.27433342857573,1.37829653376234,1.61874487045382,2.78789655854284,2.75866399531397,1.69134561683758,1.68803059868884,2.90947200014363,1.45745593182366,2.19116476413717,1.23426847450366,1.82413001099385
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.112800891770525,0.71142794747792,0.566296285973016,0.722924764390518,0.755266244821974,0.990730272194233,1.96293958253595,2.14422996204657,0.964217894165329,1.91437412519235,1.19727150686816,1.61416516409819,0.763684411747363,0.897206626445294,0.437562834710895,0.7064816602103,0.118911564666129,0.118911564666129,0,0,0,0,0.341830356857646,0.220535714101707,0.356223213988494,0.216124999819673,0.34902678542307
NA,NA,NA,NA,NA,NA,NA,0.919878348800613,1.68104629430875,1.22694721425264,2.22992389200856,1.36473977003917,2.04115554937314,1.11711578467583,1.61439640059657,0.860861849028844,0.541754447609969,0.536509342183307,0.175794795740249,0.103976723493025,0.51129160286917,0.45632889953598,0.737091259303118,0.559744593421053,0.903948438462463,0.548321234371643,0.715664093261649,0.229237282120673,0.109097100287757,0.344730925508531,0.166730393460085,0.219673855979681,0.219673855979681,0.700245595561336,0.791780308400589,1.70172932811699,1.28959627828613,3.13096165431447
